Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
158,1447,9/18/2014 12:19:27 PM,Light,3/19/1980 12:19:06 PM,3/19/1980 12:19:17 PM,11,0.14,32.33,
158,1448,9/18/2014 12:23:04 PM,Light,3/19/1980 12:19:51 PM,3/19/1980 12:22:53 PM,182,-0.19,32.15,
158,1449,9/18/2014 12:23:29 PM,Light,3/19/1980 12:23:13 PM,3/19/1980 12:23:18 PM,5,0.13,32.28,
159,1450,9/18/2014 12:24:49 PM,Light,3/19/1980 12:23:29 PM,3/19/1980 12:24:39 PM,70,-0.04,32.24,
159,1451,9/18/2014 12:25:04 PM,Light,3/19/1980 12:24:50 PM,3/19/1980 12:24:54 PM,4,0.03,32.27,
159,1452,9/18/2014 12:26:16 PM,Light,3/19/1980 12:25:22 PM,3/19/1980 12:26:05 PM,43,-0.10,32.17,
159,1453,9/18/2014 12:27:17 PM,Light,3/19/1980 12:26:47 PM,3/19/1980 12:27:07 PM,20,-0.14,32.03,
159,1454,9/18/2014 12:28:26 PM,Light,3/19/1980 12:27:27 PM,3/19/1980 12:28:16 PM,49,0.11,32.14,
159,1455,9/18/2014 12:28:50 PM,Light,3/19/1980 12:28:28 PM,3/19/1980 12:28:39 PM,11,0.05,32.19,
159,1456,9/18/2014 12:29:21 PM,Light,3/19/1980 12:28:59 PM,3/19/1980 12:29:10 PM,11,-0.06,32.13,
159,1457,9/18/2014 12:29:44 PM,Light,3/19/1980 12:29:30 PM,3/19/1980 12:29:33 PM,3,-0.05,32.09,
159,1458,9/18/2014 12:33:51 PM,Light,3/19/1980 12:29:44 PM,3/19/1980 12:33:41 PM,237,-0.07,32.02,
159,1459,9/18/2014 12:34:54 PM,Light,3/19/1980 12:34:31 PM,3/19/1980 12:34:42 PM,11,-0.16,31.86,
159,1460,9/18/2014 12:35:17 PM,Light,3/19/1980 12:34:54 PM,3/19/1980 12:35:06 PM,12,0.04,31.90,
159,1461,9/18/2014 12:35:55 PM,Light,3/19/1980 12:35:41 PM,3/19/1980 12:35:45 PM,4,-0.14,31.76,
159,1462,9/18/2014 12:36:12 PM,Light,3/19/1980 12:35:56 PM,3/19/1980 12:36:01 PM,5,0.11,31.87,
159,1463,9/18/2014 12:36:49 PM,Light,3/19/1980 12:36:26 PM,3/19/1980 12:36:38 PM,12,0.24,32.11,
159,1464,9/18/2014 12:37:05 PM,Light,3/19/1980 12:36:50 PM,3/19/1980 12:36:54 PM,4,-0.25,31.86,
159,1465,9/18/2014 12:37:44 PM,Light,3/19/1980 12:37:29 PM,3/19/1980 12:37:33 PM,4,0.03,31.89,
159,1466,9/18/2014 12:37:59 PM,Light,3/19/1980 12:37:44 PM,3/19/1980 12:37:49 PM,5,-0.08,31.81,
159,1467,9/18/2014 12:38:15 PM,Light,3/19/1980 12:38:00 PM,3/19/1980 12:38:04 PM,4,0.12,31.93,
159,1468,9/18/2014 12:41:52 PM,Light,3/19/1980 12:38:53 PM,3/19/1980 12:41:41 PM,168,0.06,31.99,
159,1469,9/18/2014 12:43:53 PM,Light,3/19/1980 12:42:35 PM,3/19/1980 12:43:42 PM,67,0.03,32.02,
159,1470,9/18/2014 12:44:24 PM,Light,3/19/1980 12:44:10 PM,3/19/1980 12:44:13 PM,3,0.07,32.09,
159,1471,9/18/2014 12:45:56 PM,Light,3/19/1980 12:45:11 PM,3/19/1980 12:45:46 PM,35,-0.08,32.01,
159,1472,9/18/2014 12:46:19 PM,Light,3/19/1980 12:46:05 PM,3/19/1980 12:46:08 PM,3,0.12,32.13,
159,1473,9/18/2014 12:47:14 PM,Light,3/19/1980 12:46:29 PM,3/19/1980 12:47:04 PM,35,-0.11,32.02,
159,1474,9/18/2014 12:48:00 PM,Light,3/19/1980 12:47:46 PM,3/19/1980 12:47:50 PM,4,0.12,32.14,
160,1475,9/18/2014 12:52:42 PM,Light,3/19/1980 12:48:41 PM,3/19/1980 12:52:31 PM,230,0.10,32.24,
160,1476,9/18/2014 12:54:53 PM,Light,3/19/1980 12:54:31 PM,3/19/1980 12:54:42 PM,11,-0.18,32.06,
160,1477,9/18/2014 12:55:46 PM,Light,3/19/1980 12:54:54 PM,3/19/1980 12:55:36 PM,42,0.04,32.09,
160,1478,9/18/2014 12:57:12 PM,Light,3/19/1980 12:56:12 PM,3/19/1980 12:57:02 PM,50,0.13,32.22,
160,1479,9/18/2014 12:57:27 PM,Light,3/19/1980 12:57:13 PM,3/19/1980 12:57:16 PM,3,-0.11,32.11,
160,1480,9/18/2014 12:57:51 PM,Light,3/19/1980 12:57:28 PM,3/19/1980 12:57:40 PM,12,0.07,32.18,
160,1481,9/18/2014 1:02:32 PM,Light,3/19/1980 1:01:46 PM,3/19/1980 1:02:21 PM,35,0.04,32.23,
160,1482,9/18/2014 1:05:15 PM,Light,3/19/1980 1:04:14 PM,3/19/1980 1:05:05 PM,51,0.06,32.29,
160,1483,9/18/2014 1:05:46 PM,Light,3/19/1980 1:05:16 PM,3/19/1980 1:05:35 PM,19,-0.08,32.21,
160,1484,9/18/2014 1:06:18 PM,Light,3/19/1980 1:05:47 PM,3/19/1980 1:06:07 PM,20,-0.09,32.13,
160,1485,9/18/2014 1:07:34 PM,Light,3/19/1980 1:06:26 PM,3/19/1980 1:07:23 PM,57,-0.05,32.08,
160,1486,9/18/2014 1:12:31 PM,Light,3/19/1980 1:12:08 PM,3/19/1980 1:12:20 PM,12,0.06,32.14,
160,1487,9/18/2014 1:13:01 PM,Light,3/19/1980 1:12:33 PM,3/19/1980 1:12:51 PM,18,-0.07,32.07,
160,1488,9/18/2014 1:13:25 PM,Light,3/19/1980 1:13:11 PM,3/19/1980 1:13:14 PM,3,-0.11,31.97,
161,1489,9/18/2014 1:14:43 PM,Light,3/19/1980 1:13:27 PM,3/19/1980 1:14:32 PM,65,-0.09,31.88,
161,1490,9/18/2014 1:14:57 PM,Light,3/19/1980 1:14:44 PM,3/19/1980 1:14:47 PM,3,0.14,32.02,
161,1491,9/18/2014 1:15:22 PM,Light,3/19/1980 1:15:06 PM,3/19/1980 1:15:11 PM,5,-0.05,31.97,
161,1492,9/18/2014 1:16:38 PM,Light,3/19/1980 1:16:24 PM,3/19/1980 1:16:28 PM,4,0.09,32.06,
161,1493,9/18/2014 1:20:57 PM,Light,3/19/1980 1:20:36 PM,3/19/1980 1:20:47 PM,11,0.06,32.12,
161,1494,9/18/2014 1:22:01 PM,Light,3/19/1980 1:21:07 PM,3/19/1980 1:21:50 PM,43,-0.19,31.93,
161,1495,9/18/2014 1:22:46 PM,Light,3/19/1980 1:22:09 PM,3/19/1980 1:22:35 PM,26,-0.07,31.86,
161,1496,9/18/2014 1:24:04 PM,Light,3/19/1980 1:23:02 PM,3/19/1980 1:23:52 PM,50,-0.10,31.76,
161,1497,9/18/2014 1:24:18 PM,Light,3/19/1980 1:24:04 PM,3/19/1980 1:24:07 PM,3,0.04,31.80,
161,1498,9/18/2014 1:24:34 PM,Light,3/19/1980 1:24:19 PM,3/19/1980 1:24:23 PM,4,-0.04,31.76,
161,1499,9/18/2014 1:25:28 PM,Light,3/19/1980 1:25:05 PM,3/19/1980 1:25:17 PM,12,-0.07,31.69,
161,1500,9/18/2014 1:25:44 PM,Light,3/19/1980 1:25:29 PM,3/19/1980 1:25:33 PM,4,0.11,31.79,
161,1501,9/18/2014 1:26:14 PM,Light,3/19/1980 1:26:00 PM,3/19/1980 1:26:03 PM,3,0.03,31.83,
161,1502,9/18/2014 1:33:00 PM,Light,3/19/1980 1:32:45 PM,3/19/1980 1:32:49 PM,4,-0.11,31.72,
161,1503,9/18/2014 1:34:02 PM,Light,3/19/1980 1:33:46 PM,3/19/1980 1:33:51 PM,5,0.04,31.75,
161,1504,9/18/2014 1:34:39 PM,Light,3/19/1980 1:34:18 PM,3/19/1980 1:34:29 PM,11,0.08,31.83,
162,1505,9/18/2014 1:41:27 PM,Light,3/19/1980 1:41:05 PM,3/19/1980 1:41:16 PM,11,-0.05,31.78,
162,1506,9/18/2014 1:41:50 PM,Light,3/19/1980 1:41:29 PM,3/19/1980 1:41:40 PM,11,0.14,31.92,
162,1507,9/18/2014 1:42:45 PM,Light,3/19/1980 1:42:22 PM,3/19/1980 1:42:35 PM,13,-0.14,31.78,
162,1508,9/18/2014 1:43:25 PM,Light,3/19/1980 1:43:08 PM,3/19/1980 1:43:14 PM,6,-0.05,31.74,
162,1509,9/18/2014 1:44:08 PM,Light,3/19/1980 1:43:32 PM,3/19/1980 1:43:58 PM,26,0.11,31.84,
162,1510,9/18/2014 1:45:03 PM,Light,3/19/1980 1:44:33 PM,3/19/1980 1:44:53 PM,20,0.07,31.91,
162,1511,9/18/2014 1:49:13 PM,Light,3/19/1980 1:45:11 PM,3/19/1980 1:49:02 PM,231,0.03,31.95,
162,1512,9/18/2014 1:49:45 PM,Light,3/19/1980 1:49:23 PM,3/19/1980 1:49:34 PM,11,-0.09,31.85,
162,1513,9/18/2014 1:50:09 PM,Light,3/19/1980 1:49:46 PM,3/19/1980 1:49:58 PM,12,0.09,31.94,
162,1514,9/18/2014 1:50:31 PM,Light,3/19/1980 1:50:10 PM,3/19/1980 1:50:20 PM,10,-0.03,31.91,
162,1515,9/18/2014 1:51:04 PM,Light,3/19/1980 1:50:49 PM,3/19/1980 1:50:53 PM,4,0.25,32.16,
162,1516,9/18/2014 1:51:42 PM,Light,3/19/1980 1:51:28 PM,3/19/1980 1:51:32 PM,4,0.08,32.24,
162,1517,9/18/2014 1:51:58 PM,Light,3/19/1980 1:51:44 PM,3/19/1980 1:51:48 PM,4,-0.23,32.01,
162,1518,9/18/2014 1:52:44 PM,Light,3/19/1980 1:52:22 PM,3/19/1980 1:52:33 PM,11,-0.03,31.98,
162,1519,9/18/2014 1:53:00 PM,Light,3/19/1980 1:52:46 PM,3/19/1980 1:52:49 PM,3,-0.06,31.92,
162,1520,9/18/2014 1:53:39 PM,Light,3/19/1980 1:53:24 PM,3/19/1980 1:53:28 PM,4,-0.04,31.88,
162,1521,9/18/2014 1:54:01 PM,Light,3/19/1980 1:53:47 PM,3/19/1980 1:53:50 PM,3,-0.08,31.80,
162,1522,9/18/2014 1:54:25 PM,Light,3/19/1980 1:54:10 PM,3/19/1980 1:54:14 PM,4,0.04,31.84,
162,1523,9/18/2014 1:58:11 PM,Light,3/19/1980 1:54:25 PM,3/19/1980 1:58:00 PM,215,-0.04,31.80,
162,1524,9/18/2014 2:00:22 PM,Light,3/19/1980 1:59:22 PM,3/19/1980 2:00:11 PM,49,0.04,31.84,
162,1525,9/18/2014 2:01:56 PM,Light,3/19/1980 2:01:18 PM,3/19/1980 2:01:45 PM,27,-0.13,31.71,
162,1526,9/18/2014 2:02:20 PM,Light,3/19/1980 2:01:57 PM,3/19/1980 2:02:09 PM,12,-0.04,31.67,
162,1527,9/18/2014 2:05:13 PM,Light,3/19/1980 2:03:38 PM,3/19/1980 2:05:02 PM,84,0.25,31.92,
163,1528,9/18/2014 2:06:49 PM,Light,3/19/1980 2:05:14 PM,3/19/1980 2:06:39 PM,85,-0.12,31.80,
163,1529,9/18/2014 2:07:07 PM,Light,3/19/1980 2:06:53 PM,3/19/1980 2:06:57 PM,4,-0.13,31.66,
163,1530,9/18/2014 2:07:56 PM,Light,3/19/1980 2:07:42 PM,3/19/1980 2:07:45 PM,3,-0.05,31.61,
163,1531,9/18/2014 2:08:13 PM,Light,3/19/1980 2:07:57 PM,3/19/1980 2:08:02 PM,5,-0.08,31.53,
163,1532,9/18/2014 2:08:58 PM,Light,3/19/1980 2:08:43 PM,3/19/1980 2:08:47 PM,4,-0.04,31.49,
163,1533,9/18/2014 2:09:36 PM,Light,3/19/1980 2:09:07 PM,3/19/1980 2:09:26 PM,19,-0.09,31.40,
163,1534,9/18/2014 2:10:15 PM,Light,3/19/1980 2:10:02 PM,3/19/1980 2:10:05 PM,3,-0.25,31.15,
163,1535,9/18/2014 2:10:32 PM,Light,3/19/1980 2:10:16 PM,3/19/1980 2:10:21 PM,5,0.04,31.19,
163,1536,9/18/2014 2:10:54 PM,Light,3/19/1980 2:10:41 PM,3/19/1980 2:10:43 PM,2,0.17,31.36,
163,1537,9/18/2014 2:16:49 PM,Light,3/19/1980 2:13:20 PM,3/19/1980 2:16:38 PM,198,-0.18,31.19,
163,1538,9/18/2014 2:17:29 PM,Light,3/19/1980 2:16:59 PM,3/19/1980 2:17:18 PM,19,0.05,31.24,
163,1539,9/18/2014 2:17:44 PM,Light,3/19/1980 2:17:30 PM,3/19/1980 2:17:34 PM,4,-0.23,31.02,
163,1540,9/18/2014 2:18:13 PM,Light,3/19/1980 2:17:45 PM,3/19/1980 2:18:03 PM,18,0.16,31.18,
163,1541,9/18/2014 2:18:53 PM,Light,3/19/1980 2:18:16 PM,3/19/1980 2:18:43 PM,27,-0.13,31.05,
163,1542,9/18/2014 2:19:09 PM,Light,3/19/1980 2:18:54 PM,3/19/1980 2:18:59 PM,5,0.15,31.20,
163,1543,9/18/2014 2:19:26 PM,Light,3/19/1980 2:19:10 PM,3/19/1980 2:19:15 PM,5,-0.16,31.04,
163,1544,9/18/2014 2:20:50 PM,Light,3/19/1980 2:20:04 PM,3/19/1980 2:20:39 PM,35,0.06,31.10,
163,1545,9/18/2014 2:22:37 PM,Light,3/19/1980 2:22:14 PM,3/19/1980 2:22:26 PM,12,0.26,31.36,
163,1546,9/18/2014 2:26:19 PM,Light,3/19/1980 2:22:51 PM,3/19/1980 2:26:09 PM,198,-0.22,31.14,
163,1547,9/18/2014 2:26:51 PM,Light,3/19/1980 2:26:21 PM,3/19/1980 2:26:40 PM,19,0.04,31.18,
163,1548,9/18/2014 2:27:20 PM,Light,3/19/1980 2:27:00 PM,3/19/1980 2:27:10 PM,10,-0.14,31.03,
163,1549,9/18/2014 2:30:26 PM,Light,3/19/1980 2:27:25 PM,3/19/1980 2:30:16 PM,171,0.05,31.08,
163,1550,9/18/2014 2:30:49 PM,Light,3/19/1980 2:30:27 PM,3/19/1980 2:30:39 PM,12,0.06,31.15,
164,1551,9/18/2014 2:31:59 PM,Light,3/19/1980 2:31:36 PM,3/19/1980 2:31:48 PM,12,-0.09,31.06,
164,1552,9/18/2014 2:36:24 PM,Light,3/19/1980 2:36:01 PM,3/19/1980 2:36:13 PM,12,-0.16,30.90,
164,1553,9/18/2014 2:37:35 PM,Light,3/19/1980 2:37:05 PM,3/19/1980 2:37:24 PM,19,0.16,31.06,
164,1554,9/18/2014 2:39:06 PM,Light,3/19/1980 2:37:42 PM,3/19/1980 2:38:56 PM,74,-0.10,30.96,
164,1555,9/18/2014 2:41:02 PM,Light,3/19/1980 2:40:48 PM,3/19/1980 2:40:51 PM,3,0.14,31.10,
164,1556,9/18/2014 2:41:33 PM,Light,3/19/1980 2:41:02 PM,3/19/1980 2:41:22 PM,20,-0.24,30.86,
164,1557,9/18/2014 2:50:28 PM,Light,3/19/1980 2:41:34 PM,3/19/1980 2:50:17 PM,523,0.08,30.93,
164,1558,9/18/2014 2:51:13 PM,Light,3/19/1980 2:50:42 PM,3/19/1980 2:51:03 PM,21,0.11,31.04,
