Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
103,1268,9/17/2014 12:43:25 PM,Light,3/18/1980 12:42:27 PM,3/18/1980 12:43:13 PM,46,0.12,-12.52,
103,1269,9/17/2014 12:44:06 PM,Light,3/18/1980 12:43:26 PM,3/18/1980 12:43:56 PM,30,-0.23,-12.76,
103,1270,9/17/2014 12:45:20 PM,Light,3/18/1980 12:44:14 PM,3/18/1980 12:45:09 PM,55,-0.12,-12.88,
103,1271,9/17/2014 12:56:28 PM,Light,3/18/1980 12:52:05 PM,3/18/1980 12:56:17 PM,252,0.10,-12.78,
103,1272,9/17/2014 12:58:17 PM,Light,3/18/1980 12:57:54 PM,3/18/1980 12:58:06 PM,12,-0.12,-12.90,
103,1273,9/17/2014 1:00:11 PM,Light,3/18/1980 12:59:56 PM,3/18/1980 1:00:00 PM,4,-0.10,-12.99,
104,1274,9/17/2014 1:09:09 PM,Light,3/18/1980 1:08:54 PM,3/18/1980 1:08:58 PM,4,-0.06,-13.05,
104,1275,9/17/2014 1:11:36 PM,Light,3/18/1980 1:10:09 PM,3/18/1980 1:11:26 PM,77,0.07,-12.99,
104,1276,9/17/2014 1:12:10 PM,Light,3/18/1980 1:11:40 PM,3/18/1980 1:11:59 PM,19,-0.05,-13.03,
104,1277,9/17/2014 1:14:35 PM,Light,3/18/1980 1:12:53 PM,3/18/1980 1:14:25 PM,92,-0.04,-13.07,
104,1278,9/17/2014 1:15:25 PM,Light,3/18/1980 1:14:36 PM,3/18/1980 1:15:14 PM,38,-0.05,-13.12,
104,1279,9/17/2014 1:16:50 PM,Light,3/18/1980 1:15:35 PM,3/18/1980 1:16:39 PM,64,0.08,-13.04,
104,1280,9/17/2014 1:17:27 PM,Light,3/18/1980 1:17:05 PM,3/18/1980 1:17:17 PM,12,0.23,-12.81,
104,1281,9/17/2014 1:18:11 PM,Light,3/18/1980 1:17:42 PM,3/18/1980 1:18:00 PM,18,-0.13,-12.94,
104,1282,9/17/2014 1:26:12 PM,Light,3/18/1980 1:25:38 PM,3/18/1980 1:26:01 PM,23,-0.15,-13.08,
105,1283,9/17/2014 1:27:26 PM,Light,3/18/1980 1:26:54 PM,3/18/1980 1:27:15 PM,21,-0.03,-13.11,
105,1284,9/17/2014 1:28:21 PM,Light,3/18/1980 1:27:27 PM,3/18/1980 1:28:10 PM,43,-0.14,-13.26,
105,1285,9/17/2014 1:29:33 PM,Light,3/18/1980 1:28:31 PM,3/18/1980 1:29:23 PM,52,0.12,-13.14,
105,1286,9/17/2014 1:30:22 PM,Light,3/18/1980 1:30:09 PM,3/18/1980 1:30:11 PM,2,0.23,-12.91,
105,1287,9/17/2014 1:31:35 PM,Light,3/18/1980 1:31:03 PM,3/18/1980 1:31:24 PM,21,0.17,-12.74,
105,1288,9/17/2014 1:33:34 PM,Light,3/18/1980 1:33:19 PM,3/18/1980 1:33:23 PM,4,-0.08,-12.82,
105,1289,9/17/2014 1:41:00 PM,Light,3/18/1980 1:40:35 PM,3/18/1980 1:40:49 PM,14,-0.20,-13.02,
105,1290,9/17/2014 1:43:04 PM,Light,3/18/1980 1:41:27 PM,3/18/1980 1:42:53 PM,86,-0.20,-13.22,
105,1291,9/17/2014 1:43:36 PM,Light,3/18/1980 1:43:04 PM,3/18/1980 1:43:25 PM,21,0.05,-13.17,
105,1292,9/17/2014 1:43:52 PM,Light,3/18/1980 1:43:39 PM,3/18/1980 1:43:42 PM,3,0.15,-13.02,
105,1293,9/17/2014 1:44:24 PM,Light,3/18/1980 1:44:03 PM,3/18/1980 1:44:14 PM,11,-0.18,-13.20,
105,1294,9/17/2014 1:45:22 PM,Light,3/18/1980 1:44:26 PM,3/18/1980 1:45:11 PM,45,0.10,-13.10,
105,1295,9/17/2014 1:46:34 PM,Light,3/18/1980 1:45:38 PM,3/18/1980 1:46:24 PM,46,-0.06,-13.16,
105,1296,9/17/2014 1:47:07 PM,Light,3/18/1980 1:46:35 PM,3/18/1980 1:46:57 PM,22,-0.12,-13.28,
105,1297,9/17/2014 1:48:06 PM,Light,3/18/1980 1:47:27 PM,3/18/1980 1:47:55 PM,28,0.06,-13.22,
106,1298,9/17/2014 1:57:01 PM,Light,3/18/1980 1:56:30 PM,3/18/1980 1:56:50 PM,20,0.11,-13.12,
106,1299,9/17/2014 1:58:24 PM,Light,3/18/1980 1:57:52 PM,3/18/1980 1:58:13 PM,21,0.06,-13.06,
106,1300,9/17/2014 1:59:23 PM,Light,3/18/1980 1:58:34 PM,3/18/1980 1:59:12 PM,38,-0.08,-13.14,
106,1301,9/17/2014 2:00:18 PM,Light,3/18/1980 1:59:32 PM,3/18/1980 2:00:07 PM,35,0.07,-13.07,
106,1302,9/17/2014 2:01:04 PM,Light,3/18/1980 2:00:34 PM,3/18/1980 2:00:54 PM,20,-0.31,-13.38,
106,1303,9/17/2014 2:02:43 PM,Light,3/18/1980 2:01:55 PM,3/18/1980 2:02:32 PM,37,0.11,-13.27,
106,1304,9/17/2014 2:03:07 PM,Light,3/18/1980 2:02:43 PM,3/18/1980 2:02:56 PM,13,-0.09,-13.36,
106,1305,9/17/2014 2:03:26 PM,Light,3/18/1980 2:03:10 PM,3/18/1980 2:03:15 PM,5,0.29,-13.07,
106,1306,9/17/2014 2:13:09 PM,Light,3/18/1980 2:12:56 PM,3/18/1980 2:12:59 PM,3,-0.06,-13.13,
106,1307,9/17/2014 2:13:52 PM,Light,3/18/1980 2:13:29 PM,3/18/1980 2:13:42 PM,13,0.07,-13.07,
106,1308,9/17/2014 2:14:59 PM,Light,3/18/1980 2:14:18 PM,3/18/1980 2:14:49 PM,31,0.19,-12.88,
106,1309,9/17/2014 2:15:56 PM,Light,3/18/1980 2:15:32 PM,3/18/1980 2:15:46 PM,14,0.13,-12.75,
107,1310,9/17/2014 2:18:43 PM,Light,3/18/1980 2:16:29 PM,3/18/1980 2:18:33 PM,124,-0.05,-12.80,
107,1311,9/17/2014 2:18:59 PM,Light,3/18/1980 2:18:46 PM,3/18/1980 2:18:49 PM,3,0.28,-12.52,
107,1312,9/17/2014 2:20:25 PM,Light,3/18/1980 2:20:10 PM,3/18/1980 2:20:15 PM,5,-0.12,-12.65,
107,1313,9/17/2014 2:29:06 PM,Light,3/18/1980 2:28:08 PM,3/18/1980 2:28:55 PM,47,-0.10,-12.75,
107,1314,9/17/2014 2:29:44 PM,Light,3/18/1980 2:29:28 PM,3/18/1980 2:29:33 PM,5,0.07,-12.68,
107,1315,9/17/2014 2:30:24 PM,Light,3/18/1980 2:30:01 PM,3/18/1980 2:30:13 PM,12,-0.12,-12.80,
107,1316,9/17/2014 2:30:57 PM,Light,3/18/1980 2:30:43 PM,3/18/1980 2:30:47 PM,4,-0.07,-12.88,
107,1317,9/17/2014 2:31:21 PM,Light,3/18/1980 2:31:08 PM,3/18/1980 2:31:10 PM,2,0.21,-12.67,
107,1318,9/17/2014 2:32:20 PM,Light,3/18/1980 2:31:50 PM,3/18/1980 2:32:09 PM,19,-0.13,-12.81,
107,1319,9/17/2014 2:33:17 PM,Light,3/18/1980 2:33:02 PM,3/18/1980 2:33:06 PM,4,-0.05,-12.85,
107,1320,9/17/2014 2:33:44 PM,Light,3/18/1980 2:33:28 PM,3/18/1980 2:33:34 PM,6,0.10,-12.76,
107,1321,9/17/2014 2:34:57 PM,Light,3/18/1980 2:34:01 PM,3/18/1980 2:34:46 PM,45,-0.12,-12.88,
107,1322,9/17/2014 2:43:28 PM,Light,3/18/1980 2:43:13 PM,3/18/1980 2:43:17 PM,4,-0.23,-13.11,
108,1323,9/17/2014 2:44:48 PM,Light,3/18/1980 2:44:17 PM,3/18/1980 2:44:38 PM,21,-0.11,-13.22,
108,1324,9/17/2014 2:45:05 PM,Light,3/18/1980 2:44:50 PM,3/18/1980 2:44:55 PM,5,-0.10,-13.32,
108,1325,9/17/2014 2:47:17 PM,Light,3/18/1980 2:45:48 PM,3/18/1980 2:47:07 PM,79,-0.10,-13.42,
108,1326,9/17/2014 2:48:22 PM,Light,3/18/1980 2:47:28 PM,3/18/1980 2:48:12 PM,44,-0.32,-13.74,
108,1327,9/17/2014 2:49:28 PM,Light,3/18/1980 2:48:24 PM,3/18/1980 2:49:17 PM,53,-0.04,-13.78,
108,1328,9/17/2014 2:50:57 PM,Light,3/18/1980 2:50:43 PM,3/18/1980 2:50:46 PM,3,0.04,-13.74,
108,1329,9/17/2014 2:51:13 PM,Light,3/18/1980 2:50:58 PM,3/18/1980 2:51:02 PM,4,-0.19,-13.93,
108,1330,9/17/2014 2:51:45 PM,Light,3/18/1980 2:51:15 PM,3/18/1980 2:51:34 PM,19,0.13,-13.80,
108,1331,9/17/2014 2:53:30 PM,Light,3/18/1980 2:53:08 PM,3/18/1980 2:53:20 PM,12,-0.04,-13.84,
108,1332,9/17/2014 2:54:04 PM,Light,3/18/1980 2:53:42 PM,3/18/1980 2:53:54 PM,12,0.09,-13.75,
108,1333,9/17/2014 2:57:14 PM,Light,3/18/1980 2:55:45 PM,3/18/1980 2:57:04 PM,79,0.11,-13.64,
108,1334,9/17/2014 2:57:40 PM,Light,3/18/1980 2:57:18 PM,3/18/1980 2:57:29 PM,11,0.09,-13.55,
108,1335,9/17/2014 2:59:42 PM,Light,3/18/1980 2:59:28 PM,3/18/1980 2:59:31 PM,3,-0.11,-13.66,
108,1336,9/17/2014 3:00:31 PM,Light,3/18/1980 3:00:15 PM,3/18/1980 3:00:20 PM,5,-0.04,-13.69,
108,1337,9/17/2014 3:02:24 PM,Light,3/18/1980 3:02:09 PM,3/18/1980 3:02:13 PM,4,0.04,-13.65,
108,1338,9/17/2014 3:04:19 PM,Light,3/18/1980 3:03:56 PM,3/18/1980 3:04:08 PM,12,-0.13,-13.79,
108,1339,9/17/2014 3:06:03 PM,Light,3/18/1980 3:05:25 PM,3/18/1980 3:05:52 PM,27,-0.12,-13.91,
108,1340,9/17/2014 3:07:47 PM,Light,3/18/1980 3:07:31 PM,3/18/1980 3:07:36 PM,5,-0.04,-13.95,
109,1341,9/17/2014 3:14:25 PM,Light,3/18/1980 3:13:22 PM,3/18/1980 3:14:15 PM,53,0.05,-13.90,
109,1342,9/17/2014 3:16:38 PM,Light,3/18/1980 3:16:00 PM,3/18/1980 3:16:27 PM,27,0.04,-13.86,
109,1343,9/17/2014 3:17:49 PM,Light,3/18/1980 3:16:39 PM,3/18/1980 3:17:39 PM,60,-0.04,-13.90,
109,1344,9/17/2014 3:19:22 PM,Light,3/18/1980 3:18:59 PM,3/18/1980 3:19:12 PM,13,-0.04,-13.94,
109,1345,9/17/2014 3:19:54 PM,Light,3/18/1980 3:19:24 PM,3/18/1980 3:19:44 PM,20,0.04,-13.91,
109,1346,9/17/2014 3:20:29 PM,Light,3/18/1980 3:20:05 PM,3/18/1980 3:20:19 PM,14,0.19,-13.72,
109,1347,9/17/2014 3:21:17 PM,Light,3/18/1980 3:20:47 PM,3/18/1980 3:21:06 PM,19,-0.10,-13.81,
109,1348,9/17/2014 3:22:30 PM,Light,3/18/1980 3:21:35 PM,3/18/1980 3:22:20 PM,45,-0.17,-13.98,
109,1349,9/17/2014 3:23:31 PM,Light,3/18/1980 3:23:07 PM,3/18/1980 3:23:20 PM,13,0.05,-13.93,
109,1350,9/17/2014 3:33:10 PM,Light,3/18/1980 3:32:38 PM,3/18/1980 3:32:59 PM,21,0.05,-13.88,
109,1351,9/17/2014 3:33:52 PM,Light,3/18/1980 3:33:37 PM,3/18/1980 3:33:41 PM,4,0.03,-13.85,
110,1352,9/17/2014 3:34:50 PM,Light,3/18/1980 3:34:35 PM,3/18/1980 3:34:40 PM,5,0.10,-13.75,
110,1353,9/17/2014 3:35:33 PM,Light,3/18/1980 3:35:17 PM,3/18/1980 3:35:21 PM,4,-0.15,-13.90,
110,1354,9/17/2014 3:36:37 PM,Light,3/18/1980 3:35:43 PM,3/18/1980 3:36:26 PM,43,-0.15,-14.05,
110,1355,9/17/2014 3:37:33 PM,Light,3/18/1980 3:36:53 PM,3/18/1980 3:37:23 PM,30,-0.11,-14.16,
110,1356,9/17/2014 3:38:35 PM,Light,3/18/1980 3:38:04 PM,3/18/1980 3:38:24 PM,20,0.06,-14.10,
110,1357,9/17/2014 3:39:19 PM,Light,3/18/1980 3:38:50 PM,3/18/1980 3:39:08 PM,18,0.06,-14.04,
110,1358,9/17/2014 3:46:24 PM,Light,3/18/1980 3:46:01 PM,3/18/1980 3:46:14 PM,13,0.07,-13.97,
110,1359,9/17/2014 3:48:33 PM,Light,3/18/1980 3:47:09 PM,3/18/1980 3:48:22 PM,73,0.05,-13.92,
110,1360,9/17/2014 3:49:20 PM,Light,3/18/1980 3:48:33 PM,3/18/1980 3:49:10 PM,37,-0.03,-13.95,
110,1361,9/17/2014 3:50:26 PM,Light,3/18/1980 3:50:02 PM,3/18/1980 3:50:15 PM,13,0.11,-13.84,
110,1362,9/17/2014 3:53:33 PM,Light,3/18/1980 3:52:33 PM,3/18/1980 3:53:22 PM,49,0.13,-13.71,
110,1363,9/17/2014 3:53:58 PM,Light,3/18/1980 3:53:34 PM,3/18/1980 3:53:48 PM,14,-0.13,-13.84,
110,1364,9/17/2014 3:54:29 PM,Light,3/18/1980 3:54:14 PM,3/18/1980 3:54:18 PM,4,0.05,-13.79,
111,1365,9/17/2014 4:03:19 PM,Light,3/18/1980 4:01:52 PM,3/18/1980 4:03:09 PM,77,-0.08,-13.87,
111,1366,9/17/2014 4:05:29 PM,Light,3/18/1980 4:03:29 PM,3/18/1980 4:05:18 PM,109,-0.04,-13.91,
111,1367,9/17/2014 4:06:41 PM,Light,3/18/1980 4:06:19 PM,3/18/1980 4:06:30 PM,11,-0.09,-14.00,
111,1368,9/17/2014 4:07:23 PM,Light,3/18/1980 4:07:06 PM,3/18/1980 4:07:12 PM,6,0.26,-13.74,
111,1369,9/17/2014 4:07:56 PM,Light,3/18/1980 4:07:30 PM,3/18/1980 4:07:44 PM,14,0.10,-13.64,
111,1370,9/17/2014 4:08:33 PM,Light,3/18/1980 4:08:20 PM,3/18/1980 4:08:23 PM,3,-0.08,-13.72,
111,1371,9/17/2014 4:09:36 PM,Light,3/18/1980 4:08:56 PM,3/18/1980 4:09:25 PM,29,-0.11,-13.83,
111,1372,9/17/2014 4:17:48 PM,Light,3/18/1980 4:17:33 PM,3/18/1980 4:17:37 PM,4,-0.12,-13.95,
111,1373,9/17/2014 4:19:29 PM,Light,3/18/1980 4:18:30 PM,3/18/1980 4:19:18 PM,48,-0.08,-14.03,
111,1374,9/17/2014 4:20:25 PM,Light,3/18/1980 4:20:03 PM,3/18/1980 4:20:14 PM,11,-0.13,-14.16,
111,1375,9/17/2014 4:21:46 PM,Light,3/18/1980 4:21:24 PM,3/18/1980 4:21:36 PM,12,-0.14,-14.29,
111,1376,9/17/2014 4:22:27 PM,Light,3/18/1980 4:22:12 PM,3/18/1980 4:22:16 PM,4,-0.06,-14.36,
111,1377,9/17/2014 4:23:09 PM,Light,3/18/1980 4:22:37 PM,3/18/1980 4:22:58 PM,21,-0.14,-14.49,
111,1378,9/17/2014 4:23:51 PM,Light,3/18/1980 4:23:12 PM,3/18/1980 4:23:40 PM,28,0.04,-14.45,
111,1379,9/17/2014 4:24:45 PM,Light,3/18/1980 4:24:23 PM,3/18/1980 4:24:35 PM,12,-0.14,-14.59,
112,1380,9/17/2014 4:32:31 PM,Light,3/18/1980 4:32:17 PM,3/18/1980 4:32:20 PM,3,0.04,-14.56,
112,1381,9/17/2014 4:32:56 PM,Light,3/18/1980 4:32:41 PM,3/18/1980 4:32:46 PM,5,-0.06,-14.62,
112,1382,9/17/2014 4:35:16 PM,Light,3/18/1980 4:34:27 PM,3/18/1980 4:35:05 PM,38,-0.12,-14.74,
112,1383,9/17/2014 4:36:36 PM,Light,3/18/1980 4:36:14 PM,3/18/1980 4:36:26 PM,12,-0.07,-14.81,
112,1384,9/17/2014 4:38:02 PM,Light,3/18/1980 4:37:46 PM,3/18/1980 4:37:51 PM,5,0.15,-14.66,
112,1385,9/17/2014 4:38:49 PM,Light,3/18/1980 4:38:34 PM,3/18/1980 4:38:38 PM,4,-0.04,-14.70,
112,1386,9/17/2014 4:39:20 PM,Light,3/18/1980 4:38:59 PM,3/18/1980 4:39:10 PM,11,0.06,-14.64,
112,1387,9/17/2014 4:39:55 PM,Light,3/18/1980 4:39:22 PM,3/18/1980 4:39:44 PM,22,-0.10,-14.74,
112,1388,9/17/2014 4:41:01 PM,Light,3/18/1980 4:40:39 PM,3/18/1980 4:40:50 PM,11,-0.18,-14.92,
112,1389,9/17/2014 4:41:16 PM,Light,3/18/1980 4:41:02 PM,3/18/1980 4:41:06 PM,4,-0.03,-14.95,
112,1390,9/17/2014 4:43:22 PM,Light,3/18/1980 4:42:40 PM,3/18/1980 4:43:12 PM,32,0.08,-14.87,
112,1391,9/17/2014 4:49:02 PM,Light,3/18/1980 4:48:31 PM,3/18/1980 4:48:51 PM,20,-0.12,-14.99,
112,1392,9/17/2014 4:49:34 PM,Light,3/18/1980 4:49:18 PM,3/18/1980 4:49:23 PM,5,-0.06,-15.04,
112,1393,9/17/2014 4:50:26 PM,Light,3/18/1980 4:50:06 PM,3/18/1980 4:50:16 PM,10,-0.19,-15.23,
113,1394,9/17/2014 4:50:52 PM,Light,3/18/1980 4:50:38 PM,3/18/1980 4:50:42 PM,4,0.04,-15.19,
113,1395,9/17/2014 4:51:51 PM,Light,3/18/1980 4:51:36 PM,3/18/1980 4:51:40 PM,4,0.05,-15.14,
113,1396,9/17/2014 4:52:07 PM,Light,3/18/1980 4:51:52 PM,3/18/1980 4:51:57 PM,5,-0.10,-15.24,
113,1397,9/17/2014 4:52:32 PM,Light,3/18/1980 4:52:17 PM,3/18/1980 4:52:22 PM,5,0.09,-15.15,
113,1398,9/17/2014 4:55:10 PM,Light,3/18/1980 4:54:45 PM,3/18/1980 4:54:59 PM,14,-0.11,-15.26,
113,1399,9/17/2014 4:56:57 PM,Light,3/18/1980 4:56:20 PM,3/18/1980 4:56:46 PM,26,0.05,-15.21,
113,1400,9/17/2014 5:03:46 PM,Light,3/18/1980 5:03:33 PM,3/18/1980 5:03:36 PM,3,-0.14,-15.35,
113,1401,9/17/2014 5:04:07 PM,Light,3/18/1980 5:03:49 PM,3/18/1980 5:03:56 PM,7,0.05,-15.31,
113,1402,9/17/2014 5:05:10 PM,Light,3/18/1980 5:04:56 PM,3/18/1980 5:05:00 PM,4,-0.19,-15.50,
113,1403,9/17/2014 5:06:51 PM,Light,3/18/1980 5:06:21 PM,3/18/1980 5:06:41 PM,20,-0.27,-15.76,
113,1404,9/17/2014 5:08:24 PM,Light,3/18/1980 5:08:09 PM,3/18/1980 5:08:13 PM,4,-0.22,-15.98,
113,1405,9/17/2014 5:09:13 PM,Light,3/18/1980 5:08:57 PM,3/18/1980 5:09:02 PM,5,0.03,-15.95,
113,1406,9/17/2014 5:09:38 PM,Light,3/18/1980 5:09:22 PM,3/18/1980 5:09:27 PM,5,0.05,-15.90,
113,1407,9/17/2014 5:12:00 PM,Light,3/18/1980 5:11:19 PM,3/18/1980 5:11:49 PM,30,0.22,-15.68,
114,1408,9/17/2014 5:20:16 PM,Light,3/18/1980 5:20:02 PM,3/18/1980 5:20:05 PM,3,-0.12,-15.79,
114,1409,9/17/2014 5:21:59 PM,Light,3/18/1980 5:21:38 PM,3/18/1980 5:21:49 PM,11,-0.03,-15.82,
114,1410,9/17/2014 5:23:15 PM,Light,3/18/1980 5:22:44 PM,3/18/1980 5:23:04 PM,20,0.07,-15.76,
114,1411,9/17/2014 5:24:39 PM,Light,3/18/1980 5:24:00 PM,3/18/1980 5:24:28 PM,28,-0.07,-15.83,
114,1412,9/17/2014 5:25:19 PM,Light,3/18/1980 5:25:05 PM,3/18/1980 5:25:09 PM,4,0.05,-15.77,
114,1413,9/17/2014 5:25:51 PM,Light,3/18/1980 5:25:37 PM,3/18/1980 5:25:40 PM,3,0.04,-15.73,
114,1414,9/17/2014 5:26:33 PM,Light,3/18/1980 5:26:01 PM,3/18/1980 5:26:22 PM,21,-0.10,-15.83,
114,1415,9/17/2014 5:27:11 PM,Light,3/18/1980 5:26:56 PM,3/18/1980 5:27:00 PM,4,0.05,-15.78,
114,1416,9/17/2014 5:35:26 PM,Light,3/18/1980 5:35:09 PM,3/18/1980 5:35:15 PM,6,0.14,-15.64,
114,1417,9/17/2014 5:37:02 PM,Light,3/18/1980 5:36:06 PM,3/18/1980 5:36:52 PM,46,0.04,-15.60,
114,1418,9/17/2014 5:38:07 PM,Light,3/18/1980 5:37:42 PM,3/18/1980 5:37:56 PM,14,0.04,-15.56,
114,1419,9/17/2014 5:39:48 PM,Light,3/18/1980 5:38:49 PM,3/18/1980 5:39:37 PM,48,0.11,-15.45,
115,1420,9/17/2014 5:43:32 PM,Light,3/18/1980 5:43:02 PM,3/18/1980 5:43:22 PM,20,-0.08,-15.53,
115,1421,9/17/2014 5:52:01 PM,Light,3/18/1980 5:51:47 PM,3/18/1980 5:51:51 PM,4,0.04,-15.49,
115,1422,9/17/2014 5:52:34 PM,Light,3/18/1980 5:52:12 PM,3/18/1980 5:52:23 PM,11,-0.05,-15.54,
115,1423,9/17/2014 5:53:30 PM,Light,3/18/1980 5:52:37 PM,3/18/1980 5:53:20 PM,43,-0.05,-15.60,
115,1424,9/17/2014 5:53:57 PM,Light,3/18/1980 5:53:41 PM,3/18/1980 5:53:46 PM,5,-0.03,-15.63,
115,1425,9/17/2014 5:54:32 PM,Light,3/18/1980 5:54:15 PM,3/18/1980 5:54:21 PM,6,0.17,-15.47,
115,1426,9/17/2014 5:54:47 PM,Light,3/18/1980 5:54:33 PM,3/18/1980 5:54:36 PM,3,-0.15,-15.61,
115,1427,9/17/2014 5:55:12 PM,Light,3/18/1980 5:54:57 PM,3/18/1980 5:55:02 PM,5,-0.17,-15.79,
115,1428,9/17/2014 5:55:36 PM,Light,3/18/1980 5:55:14 PM,3/18/1980 5:55:25 PM,11,-0.21,-15.99,
115,1429,9/17/2014 5:56:50 PM,Light,3/18/1980 5:55:56 PM,3/18/1980 5:56:40 PM,44,-0.13,-16.13,
115,1430,9/17/2014 5:57:07 PM,Light,3/18/1980 5:56:52 PM,3/18/1980 5:56:57 PM,5,-0.04,-16.16,
115,1431,9/17/2014 5:57:31 PM,Light,3/18/1980 5:57:09 PM,3/18/1980 5:57:20 PM,11,0.04,-16.13,
115,1432,9/17/2014 5:59:07 PM,Light,3/18/1980 5:57:50 PM,3/18/1980 5:58:56 PM,66,0.03,-16.10,
115,1433,9/17/2014 5:59:31 PM,Light,3/18/1980 5:59:07 PM,3/18/1980 5:59:19 PM,12,0.10,-15.99,
115,1434,9/17/2014 6:00:08 PM,Light,3/18/1980 5:59:38 PM,3/18/1980 5:59:57 PM,19,-0.13,-16.12,
115,1435,9/17/2014 6:00:24 PM,Light,3/18/1980 6:00:10 PM,3/18/1980 6:00:13 PM,3,-0.05,-16.17,
115,1436,9/17/2014 6:05:21 PM,Light,3/18/1980 6:04:42 PM,3/18/1980 6:05:11 PM,29,0.07,-16.10,
115,1437,9/17/2014 6:06:00 PM,Light,3/18/1980 6:05:45 PM,3/18/1980 6:05:49 PM,4,0.15,-15.95,
115,1438,9/17/2014 6:07:02 PM,Light,3/18/1980 6:06:15 PM,3/18/1980 6:06:52 PM,37,-0.16,-16.11,
116,1439,9/17/2014 6:07:43 PM,Light,3/18/1980 6:07:03 PM,3/18/1980 6:07:32 PM,29,0.06,-16.05,
116,1440,9/17/2014 6:08:26 PM,Light,3/18/1980 6:07:45 PM,3/18/1980 6:08:16 PM,31,0.08,-15.97,
116,1441,9/17/2014 6:09:14 PM,Light,3/18/1980 6:08:35 PM,3/18/1980 6:09:04 PM,29,0.06,-15.91,
116,1442,9/17/2014 6:09:49 PM,Light,3/18/1980 6:09:17 PM,3/18/1980 6:09:38 PM,21,-0.05,-15.96,
116,1443,9/17/2014 6:10:40 PM,Light,3/18/1980 6:10:00 PM,3/18/1980 6:10:29 PM,29,-0.17,-16.13,
116,1444,9/17/2014 6:10:57 PM,Light,3/18/1980 6:10:43 PM,3/18/1980 6:10:46 PM,3,0.03,-16.10,
116,1445,9/17/2014 6:11:33 PM,Light,3/18/1980 6:11:17 PM,3/18/1980 6:11:23 PM,6,-0.10,-16.20,
116,1446,9/17/2014 6:12:12 PM,Light,3/18/1980 6:11:42 PM,3/18/1980 6:12:01 PM,19,-0.18,-16.38,
116,1447,9/17/2014 6:15:03 PM,Light,3/18/1980 6:14:33 PM,3/18/1980 6:14:53 PM,20,-0.04,-16.42,
116,1448,9/17/2014 6:15:45 PM,Light,3/18/1980 6:15:15 PM,3/18/1980 6:15:35 PM,20,-0.18,-16.60,
116,1449,9/17/2014 6:16:10 PM,Light,3/18/1980 6:15:47 PM,3/18/1980 6:15:59 PM,12,0.03,-16.57,
116,1450,9/17/2014 6:17:00 PM,Light,3/18/1980 6:16:13 PM,3/18/1980 6:16:49 PM,36,-0.29,-16.86,
116,1451,9/17/2014 6:17:18 PM,Light,3/18/1980 6:17:00 PM,3/18/1980 6:17:07 PM,7,0.22,-16.64,
116,1452,9/17/2014 6:17:51 PM,Light,3/18/1980 6:17:26 PM,3/18/1980 6:17:40 PM,14,0.10,-16.54,
116,1453,9/17/2014 6:21:44 PM,Light,3/18/1980 6:17:51 PM,3/18/1980 6:21:33 PM,222,-0.04,-16.58,
116,1454,9/17/2014 6:22:35 PM,Light,3/18/1980 6:21:45 PM,3/18/1980 6:22:24 PM,39,0.27,-16.31,
116,1455,9/17/2014 6:23:30 PM,Light,3/18/1980 6:22:35 PM,3/18/1980 6:23:19 PM,44,-0.40,-16.70,
116,1456,9/17/2014 6:25:35 PM,Light,3/18/1980 6:23:33 PM,3/18/1980 6:25:24 PM,111,-0.09,-16.79,
116,1457,9/17/2014 6:26:38 PM,Light,3/18/1980 6:26:24 PM,3/18/1980 6:26:28 PM,4,0.12,-16.67,
116,1458,9/17/2014 6:29:54 PM,Light,3/18/1980 6:29:34 PM,3/18/1980 6:29:43 PM,9,0.14,-16.54,
116,1459,9/17/2014 6:32:31 PM,Light,3/18/1980 6:31:45 PM,3/18/1980 6:32:21 PM,36,-0.08,-16.62,
117,1460,9/17/2014 6:32:58 PM,Light,3/18/1980 6:32:42 PM,3/18/1980 6:32:47 PM,5,-0.22,-16.84,
117,1461,9/17/2014 6:35:01 PM,Light,3/18/1980 6:34:39 PM,3/18/1980 6:34:51 PM,12,-0.14,-16.97,
117,1462,9/17/2014 6:35:34 PM,Light,3/18/1980 6:35:04 PM,3/18/1980 6:35:24 PM,20,0.04,-16.93,
117,1463,9/17/2014 6:36:29 PM,Light,3/18/1980 6:35:47 PM,3/18/1980 6:36:18 PM,31,-0.05,-16.99,
117,1464,9/17/2014 6:38:09 PM,Light,3/18/1980 6:36:30 PM,3/18/1980 6:37:59 PM,89,0.18,-16.81,
117,1465,9/17/2014 6:41:25 PM,Light,3/18/1980 6:38:27 PM,3/18/1980 6:41:15 PM,168,0.09,-16.71,
117,1466,9/17/2014 6:42:34 PM,Light,3/18/1980 6:41:26 PM,3/18/1980 6:42:23 PM,57,0.04,-16.67,
117,1467,9/17/2014 6:43:32 PM,Light,3/18/1980 6:42:35 PM,3/18/1980 6:43:22 PM,47,0.04,-16.63,
117,1468,9/17/2014 6:44:15 PM,Light,3/18/1980 6:43:35 PM,3/18/1980 6:44:04 PM,29,0.07,-16.56,
117,1469,9/17/2014 6:44:41 PM,Light,3/18/1980 6:44:18 PM,3/18/1980 6:44:30 PM,12,0.18,-16.39,
117,1470,9/17/2014 6:46:10 PM,Light,3/18/1980 6:45:17 PM,3/18/1980 6:45:59 PM,42,0.12,-16.26,
