Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
163,1448,9/18/2014 2:09:16 PM,Light,3/19/1980 2:08:14 PM,3/19/1980 2:09:06 PM,52,0.13,33.96,
163,1449,9/18/2014 2:12:07 PM,Light,3/19/1980 2:10:58 PM,3/19/1980 2:11:56 PM,58,0.24,34.20,
163,1450,9/18/2014 2:12:51 PM,Light,3/19/1980 2:12:22 PM,3/19/1980 2:12:41 PM,19,-0.08,34.12,
163,1451,9/18/2014 2:13:22 PM,Light,3/19/1980 2:12:53 PM,3/19/1980 2:13:12 PM,19,-0.04,34.08,
163,1452,9/18/2014 2:21:34 PM,Light,3/19/1980 2:21:20 PM,3/19/1980 2:21:24 PM,4,0.09,34.17,
163,1453,9/18/2014 2:22:25 PM,Light,3/19/1980 2:21:53 PM,3/19/1980 2:22:14 PM,21,-0.20,33.97,
163,1454,9/18/2014 2:23:11 PM,Light,3/19/1980 2:22:57 PM,3/19/1980 2:23:01 PM,4,0.11,34.08,
163,1455,9/18/2014 2:25:25 PM,Light,3/19/1980 2:24:19 PM,3/19/1980 2:25:14 PM,55,-0.14,33.94,
163,1456,9/18/2014 2:26:13 PM,Light,3/19/1980 2:25:26 PM,3/19/1980 2:26:02 PM,36,0.18,34.12,
163,1457,9/18/2014 2:27:29 PM,Light,3/19/1980 2:27:12 PM,3/19/1980 2:27:18 PM,6,0.12,34.24,
163,1458,9/18/2014 2:29:48 PM,Light,3/19/1980 2:28:46 PM,3/19/1980 2:29:37 PM,51,0.21,34.45,
164,1459,9/18/2014 2:37:00 PM,Light,3/19/1980 2:36:37 PM,3/19/1980 2:36:49 PM,12,0.05,34.50,
164,1460,9/18/2014 2:37:33 PM,Light,3/19/1980 2:37:11 PM,3/19/1980 2:37:22 PM,11,0.05,34.55,
164,1461,9/18/2014 2:38:06 PM,Light,3/19/1980 2:37:40 PM,3/19/1980 2:37:56 PM,16,0.04,34.59,
164,1462,9/18/2014 2:38:56 PM,Light,3/19/1980 2:38:33 PM,3/19/1980 2:38:46 PM,13,0.07,34.66,
164,1463,9/18/2014 2:39:11 PM,Light,3/19/1980 2:38:58 PM,3/19/1980 2:39:00 PM,2,-0.07,34.59,
164,1464,9/18/2014 2:40:11 PM,Light,3/19/1980 2:39:54 PM,3/19/1980 2:40:00 PM,6,0.06,34.65,
164,1465,9/18/2014 2:41:07 PM,Light,3/19/1980 2:40:17 PM,3/19/1980 2:40:56 PM,39,-0.07,34.58,
164,1466,9/18/2014 2:42:52 PM,Light,3/19/1980 2:41:15 PM,3/19/1980 2:42:41 PM,86,0.30,34.88,
164,1467,9/18/2014 2:43:41 PM,Light,3/19/1980 2:42:55 PM,3/19/1980 2:43:30 PM,35,0.26,35.14,
164,1468,9/18/2014 2:44:29 PM,Light,3/19/1980 2:43:42 PM,3/19/1980 2:44:19 PM,37,-0.09,35.05,
164,1469,9/18/2014 2:48:29 PM,Light,3/19/1980 2:48:14 PM,3/19/1980 2:48:18 PM,4,0.04,35.09,
