Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
242,1239,9/22/2014 12:15:20 PM,Light,3/23/1980 12:14:58 PM,3/23/1980 12:15:09 PM,11,-0.10,12.38,
242,1240,9/22/2014 12:15:46 PM,Light,3/23/1980 12:15:28 PM,3/23/1980 12:15:36 PM,8,-0.07,12.31,
242,1241,9/22/2014 12:21:06 PM,Light,3/23/1980 12:17:56 PM,3/23/1980 12:20:56 PM,180,-0.26,12.05,
242,1242,9/22/2014 12:21:23 PM,Light,3/23/1980 12:21:07 PM,3/23/1980 12:21:13 PM,6,0.14,12.19,
242,1243,9/22/2014 12:22:00 PM,Light,3/23/1980 12:21:26 PM,3/23/1980 12:21:50 PM,24,-0.06,12.13,
242,1244,9/22/2014 12:27:42 PM,Light,3/23/1980 12:25:11 PM,3/23/1980 12:27:32 PM,141,0.13,12.26,
242,1245,9/22/2014 12:28:31 PM,Light,3/23/1980 12:27:51 PM,3/23/1980 12:28:21 PM,30,0.16,12.43,
243,1246,9/22/2014 12:35:38 PM,Light,3/23/1980 12:32:44 PM,3/23/1980 12:35:27 PM,163,-0.04,12.39,
243,1247,9/22/2014 12:36:34 PM,Light,3/23/1980 12:36:04 PM,3/23/1980 12:36:24 PM,20,0.08,12.47,
243,1248,9/22/2014 12:44:09 PM,Light,3/23/1980 12:43:21 PM,3/23/1980 12:43:58 PM,37,-0.09,12.38,
243,1249,9/22/2014 12:44:57 PM,Light,3/23/1980 12:44:19 PM,3/23/1980 12:44:47 PM,28,-0.04,12.34,
244,1250,9/22/2014 12:51:41 PM,Light,3/23/1980 12:50:53 PM,3/23/1980 12:51:31 PM,38,-0.05,12.29,
244,1251,9/22/2014 12:52:43 PM,Light,3/23/1980 12:52:30 PM,3/23/1980 12:52:32 PM,2,0.10,12.40,
244,1252,9/22/2014 12:59:14 PM,Light,3/23/1980 12:58:27 PM,3/23/1980 12:59:03 PM,36,-0.12,12.27,
244,1253,9/22/2014 12:59:59 PM,Light,3/23/1980 12:59:46 PM,3/23/1980 12:59:49 PM,3,-0.05,12.23,
245,1254,9/22/2014 1:05:26 PM,Light,3/23/1980 1:03:06 PM,3/23/1980 1:05:16 PM,130,0.08,12.30,
245,1255,9/22/2014 1:05:43 PM,Light,3/23/1980 1:05:28 PM,3/23/1980 1:05:32 PM,4,-0.23,12.08,
245,1256,9/22/2014 1:06:56 PM,Light,3/23/1980 1:06:43 PM,3/23/1980 1:06:45 PM,2,-0.03,12.04,
245,1257,9/22/2014 1:07:20 PM,Light,3/23/1980 1:06:57 PM,3/23/1980 1:07:09 PM,12,0.06,12.11,
245,1258,9/22/2014 1:12:40 PM,Light,3/23/1980 1:10:10 PM,3/23/1980 1:12:29 PM,139,-0.11,12.00,
245,1259,9/22/2014 1:13:26 PM,Light,3/23/1980 1:12:48 PM,3/23/1980 1:13:15 PM,27,0.06,12.06,
245,1260,9/22/2014 1:14:04 PM,Light,3/23/1980 1:13:28 PM,3/23/1980 1:13:54 PM,26,0.23,12.29,
245,1261,9/22/2014 1:19:50 PM,Light,3/23/1980 1:19:34 PM,3/23/1980 1:19:39 PM,5,-0.05,12.24,
246,1262,9/22/2014 1:26:26 PM,,3/23/1980 1:24:00 PM,3/23/1980 1:26:16 PM,136,-0.05,12.19,
246,1263,9/22/2014 1:26:53 PM,,3/23/1980 1:26:28 PM,3/23/1980 1:26:42 PM,14,0.07,12.26,
